"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","1980","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,050,000",""
"SURVEY","1980","YEAR","","STATE","OHIO","39","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","330,000",""
"SURVEY","1980","YEAR","","STATE","OKLAHOMA","40","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","220,000",""
"SURVEY","1980","YEAR","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","125,000",""
"SURVEY","1980","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","360,000",""
"SURVEY","1980","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","83,000",""
"SURVEY","1980","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,200,000",""
"SURVEY","1980","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","1980","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,480,000",""
"SURVEY","1980","YEAR","","STATE","UTAH","49","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","26,000",""
"SURVEY","1980","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","50,000",""
"SURVEY","1980","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","1980","YEAR","","STATE","WEST VIRGINIA","54","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","13,000",""
"SURVEY","1980","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,120,000",""
"SURVEY","1980","YEAR","","STATE","WYOMING","56","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","80,000",""
"SURVEY","1979","YEAR","","STATE","ALABAMA","01","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","90,000",""
"SURVEY","1979","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","80,000",""
"SURVEY","1979","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","350,000",""
"SURVEY","1979","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","115,000",""
"SURVEY","1979","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","160,000",""
"SURVEY","1979","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","63,000",""
"SURVEY","1979","YEAR","","STATE","ILLINOIS","17","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","345,000",""
"SURVEY","1979","YEAR","","STATE","INDIANA","18","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","140,000",""
"SURVEY","1979","YEAR","","STATE","IOWA","19","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,350,000",""
"SURVEY","1979","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","135,000",""
"SURVEY","1979","YEAR","","STATE","KENTUCKY","21","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","36,000",""
"SURVEY","1979","YEAR","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","49,000",""
"SURVEY","1979","YEAR","","STATE","MARYLAND","24","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","1979","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","330,000",""
"SURVEY","1979","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,650,000",""
"SURVEY","1979","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","90,000",""
"SURVEY","1979","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","321,000",""
"SURVEY","1979","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","525,000",""
"SURVEY","1979","YEAR","","STATE","NEW JERSEY","34","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","1979","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","330,000",""
"SURVEY","1979","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","180,000",""
"SURVEY","1979","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,050,000",""
"SURVEY","1979","YEAR","","STATE","OHIO","39","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","320,000",""
"SURVEY","1979","YEAR","","STATE","OKLAHOMA","40","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","230,000",""
"SURVEY","1979","YEAR","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","115,000",""
"SURVEY","1979","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","360,000",""
"SURVEY","1979","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","110,000",""
"SURVEY","1979","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,300,000",""
"SURVEY","1979","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","51,000",""
"SURVEY","1979","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,700,000",""
"SURVEY","1979","YEAR","","STATE","UTAH","49","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","26,000",""
"SURVEY","1979","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","63,000",""
"SURVEY","1979","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","69,000",""
"SURVEY","1979","YEAR","","STATE","WEST VIRGINIA","54","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","16,000",""
"SURVEY","1979","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,100,000",""
"SURVEY","1979","YEAR","","STATE","WYOMING","56","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","81,000",""
"SURVEY","1978","YEAR","","STATE","ALABAMA","01","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","92,000",""
"SURVEY","1978","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","80,000",""
"SURVEY","1978","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","380,000",""
"SURVEY","1978","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","121,000",""
"SURVEY","1978","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","205,000",""
"SURVEY","1978","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","65,000",""
"SURVEY","1978","YEAR","","STATE","ILLINOIS","17","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","420,000",""
"SURVEY","1978","YEAR","","STATE","INDIANA","18","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","180,000",""
"SURVEY","1978","YEAR","","STATE","IOWA","19","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,950,000",""
"SURVEY","1978","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","150,000",""
"SURVEY","1978","YEAR","","STATE","KENTUCKY","21","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","36,000",""
"SURVEY","1978","YEAR","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","46,000",""
"SURVEY","1978","YEAR","","STATE","MARYLAND","24","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","23,000",""
"SURVEY","1978","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","440,000",""
"SURVEY","1978","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,150,000",""
"SURVEY","1978","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","73,000",""
"SURVEY","1978","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","356,000",""
"SURVEY","1978","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","600,000",""
"SURVEY","1978","YEAR","","STATE","NEW JERSEY","34","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","9,000",""
"SURVEY","1978","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","350,000",""
"SURVEY","1978","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","185,000",""
"SURVEY","1978","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,320,000",""
"SURVEY","1978","YEAR","","STATE","OHIO","39","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","370,000",""
"SURVEY","1978","YEAR","","STATE","OKLAHOMA","40","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","260,000",""
"SURVEY","1978","YEAR","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","125,000",""
"SURVEY","1978","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","360,000",""
"SURVEY","1978","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","120,000",""
"SURVEY","1978","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,570,000",""
"SURVEY","1978","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","58,000",""
"SURVEY","1978","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,800,000",""
"SURVEY","1978","YEAR","","STATE","UTAH","49","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","27,000",""
"SURVEY","1978","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","65,000",""
"SURVEY","1978","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","72,000",""
"SURVEY","1978","YEAR","","STATE","WEST VIRGINIA","54","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","18,000",""
"SURVEY","1978","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,250,000",""
"SURVEY","1978","YEAR","","STATE","WYOMING","56","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","81,000",""
"SURVEY","1977","YEAR","","STATE","ALABAMA","01","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","92,000",""
"SURVEY","1977","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","85,000",""
"SURVEY","1977","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","400,000",""
"SURVEY","1977","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","115,000",""
"SURVEY","1977","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","33,000",""
"SURVEY","1977","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","130,000",""
"SURVEY","1977","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","66,000",""
"SURVEY","1977","YEAR","","STATE","ILLINOIS","17","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","385,000",""
"SURVEY","1977","YEAR","","STATE","INDIANA","18","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","160,000",""
"SURVEY","1977","YEAR","","STATE","IOWA","19","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,650,000",""
"SURVEY","1977","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","285,000",""
"SURVEY","1977","YEAR","","STATE","KENTUCKY","21","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","36,000",""
"SURVEY","1977","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","1977","YEAR","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","43,000",""
"SURVEY","1977","YEAR","","STATE","MARYLAND","24","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","25,000",""
"SURVEY","1977","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","400,000",""
"SURVEY","1977","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,530,000",""
"SURVEY","1977","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","30,000",""
"SURVEY","1977","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","220,000",""
"SURVEY","1977","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","278,000",""
"SURVEY","1977","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","840,000",""
"SURVEY","1977","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","13,000",""
"SURVEY","1977","YEAR","","STATE","NEW JERSEY","34","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","10,000",""
"SURVEY","1977","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","340,000",""
"SURVEY","1977","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","170,000",""
"SURVEY","1977","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,900,000",""
"SURVEY","1977","YEAR","","STATE","OHIO","39","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","400,000",""
"SURVEY","1977","YEAR","","STATE","OKLAHOMA","40","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","280,000",""
"SURVEY","1977","YEAR","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","140,000",""
"SURVEY","1977","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","390,000",""
"SURVEY","1977","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","117,000",""
"SURVEY","1977","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","3,100,000",""
"SURVEY","1977","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","65,000",""
"SURVEY","1977","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,450,000",""
"SURVEY","1977","YEAR","","STATE","UTAH","49","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","1977","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","63,000",""
"SURVEY","1977","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","78,000",""
"SURVEY","1977","YEAR","","STATE","WEST VIRGINIA","54","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","1977","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,270,000",""
"SURVEY","1977","YEAR","","STATE","WYOMING","56","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","85,000",""
"SURVEY","1976","YEAR","","STATE","ALABAMA","01","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","90,000",""
"SURVEY","1976","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","65,000",""
"SURVEY","1976","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","385,000",""
"SURVEY","1976","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","114,000",""
"SURVEY","1976","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","33,000",""
"SURVEY","1976","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","140,000",""
